"","word","freq","start","all","real"
"537","aggravated","1.01266318985638e-05","10170","0","0"
"538","aggravating","1.95999327068977e-06","10170","0","0"
"539","aggregate","1.95999327068977e-06","10170","0","0"
"540","aggression","3.59332099626458e-06","10170","0","0"
"541","aggressive","2.09065948873576e-05","10170","0","0"
"542","aggressively","8.49330417298901e-06","10170","0","0"
"543","agile","2.61332436091969e-06","10170","0","0"
"544","agility","2.28665881580473e-06","10170","0","0"
"545","aging","1.33932873497134e-05","10170","0","0"
"546","ago","0.000303798956956914","10170","22","21"
"547","agony","2.61332436091969e-06","10192","0","0"
"548","agree","0.000120539586147421","10192","7","7"
"549","agreed","8.39530450945452e-05","10199","4","4"
"550","agreeing","5.87997981206931e-06","10203","1","1"
"551","agreement","5.29198183086238e-05","10204","3","3"
"552","agreements","9.47330080833389e-06","10207","0","0"
"553","agrees","1.01266318985638e-05","10207","1","1"
"554","agricultural","6.53331090229924e-06","10208","0","0"
"555","agriculture","1.01266318985638e-05","10208","0","0"
"556","ah","7.7093068647131e-05","10208","4","4"
"557","aha","1.17599596241386e-05","10212","0","0"
"558","ahah","3.26665545114962e-06","10212","0","0"
"559","ahaha","3.59332099626458e-06","10212","0","0"
"560","ahahaha","2.28665881580473e-06","10212","0","0"
"561","ahead","0.000105839636617248","10212","6","6"
"562","ahem","6.20664535718427e-06","10218","0","0"
"563","ahh","1.56799461655182e-05","10218","0","0"
"564","ahmed","2.61332436091969e-06","10218","0","0"
"565","ai","5.22664872183939e-06","10218","0","0"
"566","aid","3.75665376882206e-05","10218","1","1"
"567","aide","5.87997981206931e-06","10219","0","0"
"568","aided","2.61332436091969e-06","10219","0","0"
"569","aides","5.87997981206931e-06","10219","0","0"
"570","aiding","2.28665881580473e-06","10219","0","0"
"571","aids","9.79996635344885e-06","10219","0","0"
"572","aight","2.93998990603466e-06","10219","0","0"
"573","ailments","2.28665881580473e-06","10219","0","0"
"574","aim","1.46999495301733e-05","10219","2","2"
"575","aimed","1.6986608345978e-05","10221","1","1"
"576","aiming","8.49330417298901e-06","10222","2","2"
"577","aims","7.51330753764412e-06","10224","1","1"
"578","ain't","7.08864232899467e-05","10225","6","5"
"579","aint","3.36465511468411e-05","10231","2","1"
"580","air","0.000157452792745412","10233","6","5"
"581","air-conditioning","1.95999327068977e-06","10239","0","0"
"582","airborne","2.93998990603466e-06","10239","0","0"
"583","airbus","2.28665881580473e-06","10239","0","0"
"584","aircraft","1.43732839850583e-05","10239","0","0"
"585","aired","7.83997308275908e-06","10239","0","0"
"586","aires","2.61332436091969e-06","10239","0","0"
"587","airfare","2.61332436091969e-06","10239","0","0"
"588","airing","3.91998654137954e-06","10239","0","0"
"589","airline","1.89466016166678e-05","10239","0","0"
"590","airlines","2.09065948873576e-05","10239","0","0"
"591","airplane","9.47330080833389e-06","10239","0","0"
"592","airport","5.45531460341986e-05","10239","2","2"
"593","airports","7.18664199252916e-06","10241","0","0"
"594","airs","2.28665881580473e-06","10241","0","0"
"595","airspace","2.61332436091969e-06","10241","0","0"
"596","airtight","1.95999327068977e-06","10241","0","0"
"597","airtime","1.95999327068977e-06","10241","0","0"
"598","airwaves","4.2466520864945e-06","10241","0","0"
"599","airways","3.91998654137954e-06","10241","0","0"
"600","aisle","9.47330080833389e-06","10241","0","0"
"601","aisles","2.93998990603466e-06","10241","0","0"
"602","aj","3.91998654137954e-06","10241","0","0"
"603","aka","2.15599259775875e-05","10241","2","1"
"604","akin","5.22664872183939e-06","10243","1","1"
"605","akron","1.53532806204032e-05","10244","0","0"
"606","al","4.3119851955175e-05","10244","2","1"
"607","al-qaida","3.91998654137954e-06","10246","0","0"
"608","ala","8.16663862787404e-06","10246","0","0"
"609","alabama","1.92732671617827e-05","10246","0","0"
"610","alameda","3.91998654137954e-06","10246","0","0"
"611","alamitos","2.61332436091969e-06","10246","0","0"
"612","alamo","1.95999327068977e-06","10246","0","0"
"613","alamos","1.95999327068977e-06","10246","0","0"
"614","alan","2.31932537031623e-05","10246","1","0"
"615","alarm","1.46999495301733e-05","10247","0","0"
"616","alarmed","1.95999327068977e-06","10247","0","0"
"617","alarming","1.95999327068977e-06","10247","0","0"
"618","alarms","2.28665881580473e-06","10247","0","0"
"619","alas","8.49330417298901e-06","10247","1","1"
"620","alaska","1.24132907143685e-05","10248","0","0"
"621","albany","3.91998654137954e-06","10248","0","0"
"622","albeit","9.47330080833389e-06","10248","0","0"
"623","albert","1.86199360715528e-05","10248","3","2"
"624","alberta","4.2466520864945e-06","10251","0","0"
"625","alberto","3.59332099626458e-06","10251","0","0"
"626","album","0.000106166302162363","10251","6","5"
"627","albums","1.6986608345978e-05","10257","0","0"
"628","albuquerque","4.89998317672443e-06","10257","0","0"
"629","alcoa","1.95999327068977e-06","10257","0","0"
"630","alcohol","4.70398384965545e-05","10257","1","1"
"631","alcoholic","7.18664199252916e-06","10258","0","0"
"632","alderman","2.28665881580473e-06","10258","0","0"
"633","aldermen","3.26665545114962e-06","10258","0","0"
"634","aldridge","1.11066285339087e-05","10258","0","0"
"635","ale","3.03798956956914e-05","10258","0","0"
"636","alec","4.89998317672443e-06","10258","0","0"
"637","alert","2.25399226129324e-05","10258","0","0"
"638","alerted","2.93998990603466e-06","10258","0","0"
"639","alerts","4.57331763160946e-06","10258","0","0"
"640","ales","7.18664199252916e-06","10258","0","0"
"641","alex","3.33198856017261e-05","10258","1","0"
"642","alexa","3.26665545114962e-06","10259","0","0"
"643","alexander","1.89466016166678e-05","10259","1","0"
"644","alexander's","1.95999327068977e-06","10260","0","0"
"645","alexandria","5.87997981206931e-06","10260","0","0"
"646","alexis","6.20664535718427e-06","10260","0","0"
"647","alfaro","2.28665881580473e-06","10260","0","0"
"648","alfred","9.14663526321893e-06","10260","0","0"
"649","alfredo","4.89998317672443e-06","10260","0","0"
"650","algebra","3.26665545114962e-06","10260","0","0"
"651","algorithm","1.95999327068977e-06","10260","0","0"
"652","ali","8.49330417298901e-06","10260","0","0"
"653","alice","1.33932873497134e-05","10260","2","1"
"654","alicia","5.87997981206931e-06","10262","0","0"
"655","alien","1.6986608345978e-05","10262","0","0"
"656","aliens","9.79996635344885e-06","10262","0","0"
"657","align","2.28665881580473e-06","10262","0","0"
"658","aligned","2.61332436091969e-06","10262","0","0"
"659","alignment","2.93998990603466e-06","10262","0","0"
"660","alike","1.27399562594835e-05","10262","0","0"
"661","alison","4.57331763160946e-06","10262","1","0"
"662","alive","5.71664703951183e-05","10263","2","2"
"663","all","0.00339144168938353","10265","125","124"
"664","all-american","5.87997981206931e-06","10390","0","0"
"665","all-out","1.95999327068977e-06","10390","0","0"
"666","all-star","1.24132907143685e-05","10390","0","0"
"667","all-state","3.91998654137954e-06","10390","0","0"
"668","all-time","1.14332940790237e-05","10390","0","0"
"669","allah","3.91998654137954e-06","10390","0","0"
"670","allan","5.55331426695435e-06","10390","0","0"
"671","allegation","1.95999327068977e-06","10390","0","0"
"672","allegations","1.7313273891093e-05","10390","1","1"
"673","allege","2.61332436091969e-06","10391","0","0"
"674","alleged","2.41732503385072e-05","10391","1","0"
"675","allegedly","2.09065948873576e-05","10392","1","0"
"676","alleges","1.95999327068977e-06","10393","0","0"
"677","allegiance","4.2466520864945e-06","10393","0","0"
"678","alleging","2.93998990603466e-06","10393","0","0"
"679","allen","4.14865242296001e-05","10393","2","1"
"680","allen's","3.91998654137954e-06","10395","0","0"
"681","allergic","6.8599764474142e-06","10395","1","1"
"682","allergies","1.07799629887937e-05","10396","0","0"
"683","allergy","9.14663526321893e-06","10396","0","0"
"684","alleviate","2.93998990603466e-06","10396","0","0"
"685","alley","1.07799629887937e-05","10396","0","0"
"686","alli","2.61332436091969e-06","10396","0","0"
"687","alliance","1.56799461655182e-05","10396","0","0"
"688","alliances","2.28665881580473e-06","10396","0","0"
"689","allied","1.95999327068977e-06","10396","0","0"
"690","allies","1.01266318985638e-05","10396","0","0"
"691","alligator","1.95999327068977e-06","10396","0","0"
"692","allison","5.55331426695435e-06","10396","0","0"
"693","allocate","2.61332436091969e-06","10396","0","0"
"694","allocated","3.59332099626458e-06","10396","0","0"
"695","allocation","2.93998990603466e-06","10396","0","0"
"696","allotment","2.93998990603466e-06","10396","0","0"
"697","allow","0.000105186305527018","10396","9","9"
"698","allowable","1.95999327068977e-06","10405","0","0"
"699","allowance","2.61332436091969e-06","10405","0","0"
"700","allowed","9.53863391735688e-05","10405","5","5"
"701","allowing","4.37731830454049e-05","10410","3","3"
"702","allows","5.52064771244285e-05","10413","4","4"
"703","alluded","2.61332436091969e-06","10417","0","0"
"704","allure","2.61332436091969e-06","10417","0","0"
"705","ally","9.14663526321893e-06","10417","0","0"
"706","alma","3.91998654137954e-06","10417","0","0"
"707","almighty","2.61332436091969e-06","10417","0","0"
"708","almond","8.81996971810397e-06","10417","0","0"
"709","almonds","7.83997308275908e-06","10417","0","0"
"710","almost","0.000272765730170993","10417","21","20"
"711","aloha","3.59332099626458e-06","10438","0","0"
"712","alone","0.0001309928835911","10438","6","5"
"713","along","0.000277992378892832","10444","8","7"
"714","alongside","1.95999327068977e-05","10452","1","1"
"715","alot","3.4299882237071e-05","10453","1","1"
"716","aloud","5.55331426695435e-06","10454","0","0"
"717","alpha","8.16663862787404e-06","10454","0","0"
"718","alphabet","3.26665545114962e-06","10454","0","0"
"719","alpine","3.59332099626458e-06","10454","0","0"
"720","already","0.000414538576750886","10454","21","20"
"721","alright","3.75665376882206e-05","10475","0","0"
"722","alrighty","3.59332099626458e-06","10475","0","0"
"723","also","0.00126386899404979","10475","91","90"
"724","alt","2.93998990603466e-06","10566","0","0"
"725","altar","4.2466520864945e-06","10566","0","0"
"726","alter","1.14332940790237e-05","10566","0","0"
"727","altered","6.53331090229924e-06","10566","0","0"
"728","altering","4.57331763160946e-06","10566","0","0"
"729","alternate","1.14332940790237e-05","10566","0","0"
"730","alternating","2.28665881580473e-06","10566","0","0"
"731","alternative","3.13598923310363e-05","10566","1","1"
"732","alternatives","9.14663526321893e-06","10567","0","0"
"733","although","0.000163986103647711","10567","10","9"
"734","altitude","3.59332099626458e-06","10577","0","0"
"735","altman","1.95999327068977e-06","10577","0","0"
"736","alto","6.8599764474142e-06","10577","0","0"
"737","altogether","9.14663526321893e-06","10577","0","0"
"738","alton","3.26665545114962e-06","10577","0","0"
"739","alum","4.2466520864945e-06","10577","0","0"
"740","aluminum","5.55331426695435e-06","10577","0","0"
"741","alumni","1.24132907143685e-05","10577","0","0"
"742","alvarez","4.2466520864945e-06","10577","0","0"
"743","alvin","2.61332436091969e-06","10577","0","0"
"744","always","0.000689264300192569","10577","53","52"
"745","alyssa","5.22664872183939e-06","10630","0","0"
"746","alzheimer's","3.91998654137954e-06","10630","0","0"
"747","am","0.000964643354724482","10630","59","58"
"748","amanda","9.14663526321893e-06","10689","1","0"
"749","amare","2.61332436091969e-06","10690","0","0"
"750","amateur","1.04532974436788e-05","10690","0","0"
"751","amaze","2.61332436091969e-06","10690","0","0"
"752","amazed","1.86199360715528e-05","10690","2","2"
"753","amazement","2.28665881580473e-06","10692","0","0"
"754","amazes","2.28665881580473e-06","10692","0","0"
"755","amazing","0.000317845575396858","10692","13","12"
"756","amazingly","9.79996635344885e-06","10705","0","0"
"757","amazon","2.90732335152316e-05","10705","2","2"
"758","amazon.com","3.26665545114962e-06","10707","0","0"
"759","ambassador","8.16663862787404e-06","10707","0","0"
"760","ambassadors","3.91998654137954e-06","10707","0","0"
"761","amber","1.50266150752882e-05","10707","0","0"
"762","ambiance","2.61332436091969e-06","10707","0","0"
"763","ambient","1.95999327068977e-06","10707","0","0"
"764","ambiguity","1.95999327068977e-06","10707","0","0"
"765","ambiguous","1.95999327068977e-06","10707","0","0"
"766","ambition","7.51330753764412e-06","10707","0","0"
"767","ambitions","2.93998990603466e-06","10707","0","0"
"768","ambitious","1.11066285339087e-05","10707","0","0"
"769","ambrose","3.59332099626458e-06","10707","0","0"
"770","ambulance","3.91998654137954e-06","10707","0","0"
"771","amc","3.91998654137954e-06","10707","0","0"
"772","amelia","1.95999327068977e-06","10707","0","0"
"773","amen","2.77665713347718e-05","10707","2","2"
"774","amend","2.61332436091969e-06","10709","0","0"
"775","amended","4.57331763160946e-06","10709","0","0"
"776","amendment","2.48265814287371e-05","10709","0","0"
"777","amendments","5.55331426695435e-06","10709","0","0"
"778","amenities","4.57331763160946e-06","10709","0","0"
"779","ameren","2.61332436091969e-06","10709","0","0"
"780","america","0.000133606207952019","10709","5","4"
"781","america's","2.5479912518967e-05","10714","0","0"
"782","american","0.000249245810922716","10714","8","7"
"783","americana","2.28665881580473e-06","10722","0","0"
"784","americans","8.03597240982806e-05","10722","6","5"
"785","americas","4.89998317672443e-06","10728","0","0"
"786","ames","1.95999327068977e-06","10728","0","0"
"787","amid","1.17599596241386e-05","10728","1","1"
"788","amidst","5.87997981206931e-06","10729","0","0"
"789","amini","1.95999327068977e-06","10729","0","0"
"790","amish","2.61332436091969e-06","10729","0","0"
"791","ammunition","4.57331763160946e-06","10729","0","0"
"792","amnesty","3.26665545114962e-06","10729","0","0"
"793","among","0.000177379390997424","10729","11","10"
"794","amongst","1.7313273891093e-05","10740","1","1"
"795","amos","2.93998990603466e-06","10741","0","0"
"796","amount","0.000108452960978167","10741","2","2"
"797","amounted","3.26665545114962e-06","10743","1","1"
"798","amounts","2.18865915227024e-05","10744","2","2"
"799","amp","4.89998317672443e-06","10746","0","0"
"800","ample","4.57331763160946e-06","10746","0","0"
"801","amplified","1.95999327068977e-06","10746","0","0"
"802","amplify","1.95999327068977e-06","10746","0","0"
"803","amsterdam","6.53331090229924e-06","10746","0","0"
"804","amuse","2.61332436091969e-06","10746","0","0"
"805","amused","6.8599764474142e-06","10746","0","0"
"806","amusement","3.91998654137954e-06","10746","0","0"
"807","amusing","9.14663526321893e-06","10746","0","0"
"808","amway","1.95999327068977e-06","10746","0","0"
"809","amy","2.51532469738521e-05","10746","1","0"
"810","an","0.00290438336161713","10747","247","246"
"811","ana","5.55331426695435e-06","10994","0","0"
"812","anaheim","7.83997308275908e-06","10994","0","0"
"813","anal","3.26665545114962e-06","10994","0","0"
"814","analog","2.28665881580473e-06","10994","0","0"
"815","analogy","5.55331426695435e-06","10994","0","0"
"816","analysis","3.46265477821859e-05","10994","1","1"
"817","analyst","1.6986608345978e-05","10995","1","1"
"818","analysts","1.89466016166678e-05","10996","0","0"
"819","analytics","6.53331090229924e-06","10996","0","0"
"820","analyze","4.89998317672443e-06","10996","0","0"
"821","analyzed","4.57331763160946e-06","10996","0","0"
"822","analyzing","4.89998317672443e-06","10996","0","0"
"823","anarchist","3.26665545114962e-06","10996","0","0"
"824","anarchy","3.59332099626458e-06","10996","0","0"
"825","anatomy","5.22664872183939e-06","10996","0","0"
