"","word","freq","start","all","real"
"6485","definir","1.52093508649051e-05","14377","0","0"
"6486","definirse","2.33990013306232e-06","14377","0","0"
"6487","definitiva","4.09482523285906e-05","14377","4","4"
"6488","definitivamente","4.8357936083288e-05","14381","3","3"
"6489","definitivas","3.89983355510387e-06","14384","0","0"
"6490","definitivo","2.53489181081751e-05","14384","0","0"
"6491","definió","5.45976697714542e-06","14384","0","0"
"6492","defraudar","3.89983355510387e-06","14384","0","0"
"6493","defraudó","2.33990013306232e-06","14384","0","0"
"6494","degeneración","2.33990013306232e-06","14384","0","0"
"6495","degustación","5.45976697714542e-06","14384","1","1"
"6496","degustar","7.01970039918696e-06","14385","0","0"
"6497","deidad","3.50985019959348e-06","14385","0","0"
"6498","deja","0.000171982659780081","14385","9","8"
"6499","dejaba","1.67692842869466e-05","14394","0","0"
"6500","dejaban","4.67980026612464e-06","14394","0","0"
"6501","dejad","4.67980026612464e-06","14394","0","0"
"6502","dejadez","3.89983355510387e-06","14394","0","0"
"6503","dejado","0.000109975306253929","14394","7","6"
"6504","dejalo","2.72988348857271e-06","14401","0","0"
"6505","dejame","6.23973368816619e-06","14401","0","0"
"6506","dejamos","2.37889846861336e-05","14401","1","1"
"6507","dejan","6.20073535261515e-05","14402","4","4"
"6508","dejando","4.1338235684101e-05","14406","3","3"
"6509","dejar","0.000187971977356006","14409","12","11"
"6510","dejara","7.01970039918696e-06","14421","1","1"
"6511","dejaran","8.18965046571812e-06","14422","0","0"
"6512","dejare","2.33990013306232e-06","14422","0","0"
"6513","dejaremos","3.50985019959348e-06","14422","0","0"
"6514","dejarla","4.67980026612464e-06","14422","0","0"
"6515","dejarle","3.11986684408309e-06","14422","0","0"
"6516","dejarles","3.50985019959348e-06","14422","0","0"
"6517","dejarlo","1.59893175759259e-05","14422","1","1"
"6518","dejarme","5.45976697714542e-06","14423","0","0"
"6519","dejarnos","4.28981691061426e-06","14423","0","0"
"6520","dejaron","2.80788015967478e-05","14423","1","1"
"6521","dejarse","1.13095173098012e-05","14424","0","0"
"6522","dejarte","2.72988348857271e-06","14424","0","0"
"6523","dejará","1.36494174428635e-05","14424","1","1"
"6524","dejarán","7.01970039918696e-06","14425","0","0"
"6525","dejaré","5.8497503326558e-06","14425","0","0"
"6526","dejaría","7.01970039918696e-06","14425","0","0"
"6527","dejas","1.55993342204155e-05","14425","1","1"
"6528","dejase","2.33990013306232e-06","14426","0","0"
"6529","dejaste","7.01970039918696e-06","14426","0","0"
"6530","deje","3.86083521955283e-05","14426","1","1"
"6531","dejemos","1.09195339542908e-05","14427","0","0"
"6532","dejen","2.61288848191959e-05","14427","1","1"
"6533","dejes","1.55993342204155e-05","14428","1","1"
"6534","dejo","8.15065213016708e-05","14429","4","4"
"6535","dejándome","2.33990013306232e-06","14433","0","0"
"6536","dejé","1.55993342204155e-05","14433","1","1"
"6537","dejéis","3.50985019959348e-06","14434","0","0"
"6538","dejó","7.40968375469735e-05","14434","7","6"
"6539","del","0.00992000661411771","14441","576","575"
"6540","delante","0.000106855439409846","15017","3","3"
"6541","delantera","7.79966711020774e-06","15020","0","0"
"6542","delantero","3.27586018628725e-05","15020","1","1"
"6543","delanteros","7.40968375469735e-06","15021","0","0"
"6544","delegaciones","5.8497503326558e-06","15021","0","0"
"6545","delegación","2.80788015967478e-05","15021","2","2"
"6546","delegada","1.09195339542908e-05","15023","2","2"
"6547","delegado","3.86083521955283e-05","15025","2","2"
"6548","delegados","7.40968375469735e-06","15027","0","0"
"6549","deleite","4.28981691061426e-06","15027","0","0"
"6550","delfines","2.33990013306232e-06","15027","0","0"
"6551","delgada","5.06978362163503e-06","15027","0","0"
"6552","delgado","8.9696171767389e-06","15027","0","0"
"6553","deliberadamente","2.72988348857271e-06","15027","0","0"
"6554","delibes","3.89983355510387e-06","15027","0","0"
"6555","delicada","4.67980026612464e-06","15027","0","0"
"6556","delicadeza","3.50985019959348e-06","15027","0","0"
"6557","delicado","6.62971704367658e-06","15027","0","0"
"6558","delicados","2.72988348857271e-06","15027","0","0"
"6559","delicia","4.67980026612464e-06","15027","0","0"
"6560","delicias","5.45976697714542e-06","15027","0","0"
"6561","deliciosa","3.89983355510387e-06","15027","0","0"
"6562","delicioso","8.57963382122851e-06","15027","0","0"
"6563","delicious","5.06978362163503e-06","15027","0","0"
"6564","delictiva","3.50985019959348e-06","15027","0","0"
"6565","delictivo","3.89983355510387e-06","15027","0","0"
"6566","delictivos","2.72988348857271e-06","15027","0","0"
"6567","delincuencia","9.74958388775967e-06","15027","0","0"
"6568","delincuente","8.57963382122851e-06","15027","0","0"
"6569","delincuentes","8.57963382122851e-06","15027","0","0"
"6570","delirio","3.89983355510387e-06","15027","0","0"
"6571","delito","5.61576031934957e-05","15027","2","2"
"6572","delitos","3.70484187734867e-05","15029","2","2"
"6573","dell","3.11986684408309e-06","15031","0","0"
"6574","dello","2.72988348857271e-06","15031","0","0"
"6575","dels","4.67980026612464e-06","15031","1","0"
"6576","delta","5.45976697714542e-06","15032","0","0"
"6577","deluxe","4.28981691061426e-06","15032","0","0"
"6578","demagogia","1.05295505987804e-05","15032","0","0"
"6579","demanda","5.3427719704923e-05","15032","2","2"
"6580","demandada","2.72988348857271e-06","15034","0","0"
"6581","demandado","2.33990013306232e-06","15034","0","0"
"6582","demandan","3.89983355510387e-06","15034","0","0"
"6583","demandantes","3.11986684408309e-06","15034","0","0"
"6584","demandar","3.89983355510387e-06","15034","0","0"
"6585","demandas","1.32594340873532e-05","15034","1","1"
"6586","demarcación","3.89983355510387e-06","15035","0","0"
"6587","demas","3.31485852183829e-05","15035","1","0"
"6588","demasiada","1.59893175759259e-05","15036","0","0"
"6589","demasiadas","8.18965046571812e-06","15036","0","0"
"6590","demasiado","0.000165352942736404","15036","7","6"
"6591","demasiados","1.63793009314362e-05","15043","0","0"
"6592","demencial","2.33990013306232e-06","15043","0","0"
"6593","demi","1.55993342204155e-05","15043","0","0"
"6594","demichelis","2.33990013306232e-06","15043","0","0"
"6595","demo","6.23973368816619e-06","15043","0","0"
"6596","democracia","5.26477529939022e-05","15043","3","3"
"6597","democracias","3.50985019959348e-06","15046","0","0"
"6598","democratización","3.50985019959348e-06","15046","0","0"
"6599","democrática","1.63793009314362e-05","15046","0","0"
"6600","democráticas","6.23973368816619e-06","15046","0","0"
"6601","democrático","1.94991677755193e-05","15046","0","0"
"6602","democráticos","5.45976697714542e-06","15046","0","0"
"6603","demolición","4.67980026612464e-06","15046","0","0"
"6604","demonio","9.35960053224928e-06","15046","0","0"
"6605","demonios","1.05295505987804e-05","15046","0","0"
"6606","demora","5.06978362163503e-06","15046","0","0"
"6607","demos","1.01395672432701e-05","15046","0","0"
"6608","demostraciones","2.33990013306232e-06","15046","0","0"
"6609","demostración","1.05295505987804e-05","15046","1","1"
"6610","demostrada","2.72988348857271e-06","15047","0","0"
"6611","demostrado","3.00287183742998e-05","15047","1","1"
"6612","demostrando","8.57963382122851e-06","15048","1","1"
"6613","demostrar","3.58784687069556e-05","15049","1","1"
"6614","demostrarlo","2.33990013306232e-06","15050","0","0"
"6615","demostraron","3.11986684408309e-06","15050","0","0"
"6616","demostró","1.2089484020822e-05","15050","1","1"
"6617","demuestra","3.74384021289971e-05","15051","1","1"
"6618","demuestran","1.16995006653116e-05","15052","1","1"
"6619","demuestre","3.89983355510387e-06","15053","0","0"
"6620","dema","3.11986684408309e-06","15053","0","0"
"6621","demás","0.000168472809580487","15053","6","5"
"6622","demócrata","8.57963382122851e-06","15059","0","0"
"6623","demócratas","8.9696171767389e-06","15059","0","0"
"6624","den","3.66584354179764e-05","15059","2","2"
"6625","denigrante","2.33990013306232e-06","15061","0","0"
"6626","denis","3.11986684408309e-06","15061","0","0"
"6627","denisse","3.11986684408309e-06","15061","0","0"
"6628","denomina","7.01970039918696e-06","15061","0","0"
"6629","denominaciones","2.72988348857271e-06","15061","0","0"
"6630","denominación","1.01395672432701e-05","15061","1","1"
"6631","denominada","1.44293841538843e-05","15062","1","0"
"6632","denominadas","2.33990013306232e-06","15063","0","0"
"6633","denominado","1.32594340873532e-05","15063","1","0"
"6634","denominados","5.45976697714542e-06","15064","0","0"
"6635","denominan","2.72988348857271e-06","15064","0","0"
"6636","denominar","3.50985019959348e-06","15064","0","0"
"6637","denominó","2.33990013306232e-06","15064","0","0"
"6638","densidad","5.45976697714542e-06","15064","0","0"
"6639","denso","4.28981691061426e-06","15064","0","0"
"6640","dentista","4.67980026612464e-06","15064","0","0"
"6641","dentro","0.000295997366832384","15064","4","3"
"6642","denuncia","4.40681191726737e-05","15068","4","4"
"6643","denunciado","1.83292177089882e-05","15072","1","1"
"6644","denunciados","2.33990013306232e-06","15073","0","0"
"6645","denuncian","4.67980026612464e-06","15073","0","0"
"6646","denunciando","3.11986684408309e-06","15073","0","0"
"6647","denunciante","4.28981691061426e-06","15073","0","0"
"6648","denunciar","1.63793009314362e-05","15073","0","0"
"6649","denunciaron","4.67980026612464e-06","15073","0","0"
"6650","denuncias","2.4178968041644e-05","15073","0","0"
"6651","denuncien","2.72988348857271e-06","15073","0","0"
"6652","denunció","1.75492509979674e-05","15073","0","0"
"6653","denver","3.89983355510387e-06","15073","0","0"
"6654","dep","5.06978362163503e-06","15073","0","0"
"6655","depara","5.06978362163503e-06","15073","0","0"
"6656","deparará","2.72988348857271e-06","15073","0","0"
"6657","departamento","6.044742010411e-05","15073","2","2"
"6658","departamentos","1.16995006653116e-05","15075","1","1"
"6659","dependa","2.33990013306232e-06","15076","0","0"
"6660","depende","5.45976697714542e-05","15076","2","2"
"6661","dependen","7.01970039918696e-06","15078","1","1"
"6662","dependencia","1.79392343534778e-05","15079","1","1"
"6663","dependencias","1.05295505987804e-05","15080","0","0"
"6664","depender","5.06978362163503e-06","15080","0","0"
"6665","dependerá","8.57963382122851e-06","15080","1","1"
"6666","dependiendo","1.52093508649051e-05","15081","2","2"
"6667","dependiente","9.35960053224928e-06","15083","2","2"
"6668","dependientes","7.40968375469735e-06","15085","1","1"
"6669","deplorable","3.11986684408309e-06","15086","0","0"
"6670","depor","1.52093508649051e-05","15086","0","0"
"6671","deporte","7.60467543245254e-05","15086","5","5"
"6672","deportes","3.31485852183829e-05","15091","1","1"
"6673","deportista","5.45976697714542e-06","15092","0","0"
"6674","deportistas","1.36494174428635e-05","15092","0","0"
"6675","deportiva","3.47085186404244e-05","15092","0","0"
"6676","deportivas","1.52093508649051e-05","15092","1","1"
"6677","deportivo","5.14778029273711e-05","15093","3","3"
"6678","deportivos","1.7159267642457e-05","15096","0","0"
"6679","depredador","2.72988348857271e-06","15096","0","0"
"6680","depresión","1.87192010644986e-05","15096","0","0"
"6681","deprimente","5.06978362163503e-06","15096","0","0"
"6682","deprimido","3.11986684408309e-06","15096","0","0"
"6683","deprisa","4.28981691061426e-06","15096","0","0"
"6684","depósito","9.35960053224928e-06","15096","1","1"
"6685","depósitos","8.57963382122851e-06","15097","0","0"
"6686","der","1.67692842869466e-05","15097","3","2"
"6687","derbi","1.36494174428635e-05","15100","0","0"
"6688","derby","4.28981691061426e-06","15100","0","0"
"6689","derecha","6.47372370147242e-05","15100","4","4"
"6690","derechas","6.23973368816619e-06","15104","0","0"
"6691","derecho","0.000197331577888256","15104","10","9"
"6692","derechos","0.000156773308915176","15114","9","8"
"6693","deriva","7.40968375469735e-06","15123","0","0"
"6694","derivación","3.11986684408309e-06","15123","0","0"
"6695","derivada","3.11986684408309e-06","15123","0","0"
"6696","derivadas","6.23973368816619e-06","15123","1","1"
"6697","derivado","3.89983355510387e-06","15124","0","0"
"6698","derivados","6.23973368816619e-06","15124","0","0"
"6699","derivan","3.89983355510387e-06","15124","0","0"
"6700","derivar","3.11986684408309e-06","15124","0","0"
"6701","derivó","2.33990013306232e-06","15124","0","0"
"6702","derrame","3.89983355510387e-06","15124","0","0"
"6703","derribar","3.11986684408309e-06","15124","0","0"
"6704","derribo","3.11986684408309e-06","15124","0","0"
"6705","derrite","3.11986684408309e-06","15124","0","0"
"6706","derrocar","2.33990013306232e-06","15124","0","0"
"6707","derroche","5.45976697714542e-06","15124","0","0"
"6708","derrota","4.01682856175698e-05","15124","2","2"
"6709","derrotado","5.45976697714542e-06","15126","0","0"
"6710","derrotados","3.11986684408309e-06","15126","0","0"
"6711","derrotar","3.89983355510387e-06","15126","0","0"
"6712","derrotas","9.74958388775967e-06","15126","0","0"
"6713","derrotó","6.23973368816619e-06","15126","0","0"
"6714","derrumba","2.72988348857271e-06","15126","0","0"
"6715","derrumbe","2.72988348857271e-06","15126","0","0"
"6716","des","2.57389014636855e-05","15126","2","1"
"6717","desaceleración","3.11986684408309e-06","15128","0","0"
"6718","desactivar","2.33990013306232e-06","15128","0","0"
"6719","desacuerdo","7.79966711020774e-06","15128","1","1"
"6720","desafiante","3.50985019959348e-06","15129","0","0"
"6721","desafortunadamente","2.72988348857271e-06","15129","0","0"
"6722","desafortunado","2.33990013306232e-06","15129","0","0"
"6723","desafío","1.44293841538843e-05","15129","0","0"
"6724","desafíos","8.18965046571812e-06","15129","0","0"
"6725","desagradable","6.23973368816619e-06","15129","0","0"
"6726","desahogarme","2.33990013306232e-06","15129","0","0"
"6727","desalojar","3.50985019959348e-06","15129","0","0"
"6728","desalojo","3.89983355510387e-06","15129","0","0"
"6729","desamor","2.33990013306232e-06","15129","0","0"
"6730","desamparo","2.33990013306232e-06","15129","0","0"
"6731","desaparece","6.62971704367658e-06","15129","0","0"
"6732","desaparecen","7.01970039918696e-06","15129","0","0"
"6733","desaparecer","1.16995006653116e-05","15129","0","0"
"6734","desaparecida","6.62971704367658e-06","15129","0","0"
"6735","desaparecido","2.2229051264092e-05","15129","0","0"
"6736","desaparecidos","6.23973368816619e-06","15129","0","0"
"6737","desapareció","5.45976697714542e-06","15129","0","0"
"6738","desaparezca","4.28981691061426e-06","15129","0","0"
"6739","desapariciones","3.50985019959348e-06","15129","0","0"
"6740","desaparición","1.98891511310297e-05","15129","1","1"
"6741","desapercibido","2.33990013306232e-06","15130","0","0"
"6742","desarme","3.11986684408309e-06","15130","0","0"
"6743","desarrolla","1.67692842869466e-05","15130","1","1"
"6744","desarrollada","5.45976697714542e-06","15131","0","0"
"6745","desarrolladas","5.06978362163503e-06","15131","0","0"
"6746","desarrollado","2.33990013306232e-05","15131","1","1"
"6747","desarrolladores","3.11986684408309e-06","15132","0","0"
"6748","desarrollados","4.67980026612464e-06","15132","0","0"
"6749","desarrollan","1.09195339542908e-05","15132","0","0"
"6750","desarrollando","1.05295505987804e-05","15132","0","0"
"6751","desarrollar","3.27586018628725e-05","15132","1","1"
"6752","desarrollarse","5.06978362163503e-06","15133","0","0"
"6753","desarrollará","6.62971704367658e-06","15133","0","0"
"6754","desarrollarán","2.33990013306232e-06","15133","0","0"
"6755","desarrolle","3.89983355510387e-06","15133","0","0"
"6756","desarrollen","2.33990013306232e-06","15133","0","0"
"6757","desarrollo","0.000157553275626196","15133","9","8"
"6758","desarrollos","2.33990013306232e-06","15142","0","0"
"6759","desarrolló","1.13095173098012e-05","15142","0","0"
"6760","desasosiego","2.72988348857271e-06","15142","0","0"
"6761","desastre","2.33990013306232e-05","15142","0","0"
"6762","desastres","6.23973368816619e-06","15142","0","0"
"6763","desastroso","4.28981691061426e-06","15142","0","0"
"6764","desató","4.67980026612464e-06","15142","0","0"
"6765","desayunado","2.33990013306232e-06","15142","0","0"
