"","word","freq","start","all","real"
"25136","paper","0.00046778154601801","12135","0","0"
"25137","parents","0.00549643316571161","12135","0","0"
"25138","part","0.00122792655829728","12135","0","0"
"25139","partner","0.00046778154601801","12135","0","0"
"25140","passion","0.000526254239270261","12135","0","0"
"25141","past","0.00046778154601801","12135","0","0"
"25142","people","0.00046778154601801","12135","0","0"
"25143","personal","0.00245585311659455","12135","0","0"
"25144","phone","0.00760145012279266","12135","0","0"
"25145","picture","0.000584726932522512","12135","0","0"
"25146","place","0.000526254239270261","12135","0","0"
"25147","plan","0.00046778154601801","12135","0","0"
"25148","plans","0.000760145012279266","12135","0","0"
"25149","plate","0.00046778154601801","12135","0","0"
"25150","pleasure","0.00163723541106303","12135","0","0"
"25151","point","0.00111098117179277","12135","0","0"
"25152","post","0.000584726932522512","12135","0","0"
"25153","posts","0.000526254239270261","12135","0","0"
"25154","prayers","0.000584726932522512","12135","0","0"
"25155","previous","0.000935563092036019","12135","0","0"
"25156","problem","0.000760145012279266","12135","0","0"
"25157","profile","0.00099403578528827","12135","0","0"
"25158","project","0.000584726932522512","12135","0","0"
"25159","purse","0.000701672319027014","12135","0","0"
"25160","question","0.000643199625774763","12135","0","0"
"25161","questions","0.000526254239270261","12135","0","0"
"25162","readers","0.000584726932522512","12135","0","0"
"25163","reading","0.00046778154601801","12135","0","0"
"25164","real","0.000701672319027014","12135","0","0"
"25165","recent","0.000643199625774763","12135","0","0"
"25166","relationship","0.00046778154601801","12135","0","0"
"25167","religion","0.00046778154601801","12135","0","0"
"25168","resume","0.000526254239270261","12135","0","0"
"25169","right","0.00134487194480178","12135","0","0"
"25170","room","0.00298210735586481","12135","0","0"
"25171","sanity","0.000526254239270261","12135","0","0"
"25172","schedule","0.00046778154601801","12135","0","0"
"25173","school","0.00163723541106303","12135","0","0"
"25174","script","0.00046778154601801","12135","0","0"
"25175","seat","0.000643199625774763","12135","0","0"
"25176","second","0.00152029002455853","12135","0","0"
"25177","senior","0.000526254239270261","12135","0","0"
"25178","shirt","0.000643199625774763","12135","0","0"
"25179","shit","0.00122792655829728","12135","0","0"
"25180","shoes","0.000877090398783768","12135","0","0"
"25181","short","0.00046778154601801","12135","0","0"
"25182","shoulder","0.000935563092036019","12135","0","0"
"25183","shoulders","0.000760145012279266","12135","0","0"
"25184","show","0.000584726932522512","12135","0","0"
"25185","side","0.00105250847854052","12135","0","0"
"25186","sis","0.00116945386504502","12135","0","0"
"25187","sister","0.00584726932522512","12135","1","1"
"25188","sister's","0.00046778154601801","12136","0","0"
"25189","sisters","0.000643199625774763","12136","0","0"
"25190","site","0.000701672319027014","12136","0","0"
"25191","skin","0.000877090398783768","12136","0","0"
"25192","sleep","0.000643199625774763","12136","0","0"
"25193","small","0.000584726932522512","12136","0","0"
"25194","social","0.000584726932522512","12136","0","0"
"25195","son","0.00514559700619811","12136","0","0"
"25196","son's","0.000877090398783768","12136","0","0"
"25197","sons","0.00046778154601801","12136","0","0"
"25198","soul","0.00128639925154953","12136","0","0"
"25199","spirit","0.000584726932522512","12136","0","0"
"25200","stash","0.000760145012279266","12136","0","0"
"25201","stomach","0.00163723541106303","12136","0","0"
"25202","store","0.000526254239270261","12136","0","0"
"25203","story","0.00111098117179277","12136","0","0"
"25204","students","0.00122792655829728","12136","0","0"
"25205","studio","0.000526254239270261","12136","0","0"
"25206","stuff","0.000643199625774763","12136","0","0"
"25207","summer","0.000643199625774763","12136","0","0"
"25208","surprise","0.00046778154601801","12136","0","0"
"25209","sweet","0.00146181733130628","12136","0","0"
"25210","taste","0.000526254239270261","12136","0","0"
"25211","teacher","0.000935563092036019","12136","0","0"
"25212","teachers","0.00046778154601801","12136","0","0"
"25213","team","0.00204654426382879","12136","0","0"
"25214","teeth","0.00046778154601801","12136","0","0"
"25215","thing","0.000643199625774763","12136","0","0"
"25216","thoughts","0.00286516196936031","12136","0","0"
"25217","three","0.000877090398783768","12136","0","0"
"25218","time","0.00380072506139633","12136","0","0"
"25219","timeline","0.00111098117179277","12136","0","0"
"25220","tl","0.000877090398783768","12136","0","0"
"25221","to-do","0.00046778154601801","12136","1","1"
"25222","tongue","0.000526254239270261","12137","0","0"
"25223","top","0.000818617705531517","12137","0","0"
"25224","trip","0.000760145012279266","12137","0","0"
"25225","true","0.000584726932522512","12137","0","0"
"25226","tummy","0.000701672319027014","12137","0","0"
"25227","tv","0.000526254239270261","12137","0","0"
"25228","tweet","0.00175418079756754","12137","0","0"
"25229","tweets","0.00140334463805403","12137","0","0"
"25230","twitter","0.00385919775464858","12137","0","0"
"25231","two","0.00116945386504502","12137","0","0"
"25232","uncle","0.00099403578528827","12137","0","0"
"25233","usual","0.000643199625774763","12137","0","0"
"25234","very","0.00122792655829728","12137","1","1"
"25235","view","0.000526254239270261","12138","0","0"
"25236","voice","0.000818617705531517","12138","0","0"
"25237","vote","0.00046778154601801","12138","0","0"
"25238","way","0.00877090398783768","12138","3","3"
"25239","website","0.000935563092036019","12141","0","0"
"25240","week","0.000643199625774763","12141","0","0"
"25241","weekend","0.000526254239270261","12141","0","0"
"25242","weight","0.000526254239270261","12141","0","0"
"25243","whole","0.00152029002455853","12141","1","1"
"25244","wife","0.00421003391416209","12142","1","1"
"25245","window","0.000877090398783768","12143","0","0"
"25246","wish","0.00046778154601801","12143","0","0"
"25247","wonderful","0.000760145012279266","12143","0","0"
"25248","word","0.00046778154601801","12143","0","0"
"25249","words","0.000526254239270261","12143","0","0"
"25250","work","0.00222196234358555","12143","0","0"
"25251","workout","0.000643199625774763","12143","0","0"
"25252","world","0.00204654426382879","12143","0","0"
"25253","writing","0.000935563092036019","12143","0","0"
"25254","year","0.00192959887732429","12143","1","1"
"25255","<>","0.0567185124546837","12144","12","11"
"25256","to","0.0802919708029197","12156","1","1"
"25257","and","0.0632603406326034","12157","0","0"
"25258","i","0.0498783454987835","12157","0","0"
"25259","in","0.0328467153284672","12157","1","1"
"25260","on","0.0231143552311436","12158","0","0"
"25261","but","0.0218978102189781","12158","0","0"
"25262","that","0.0218978102189781","12158","1","1"
"25263","a","0.0218978102189781","12159","0","0"
"25264","the","0.0194647201946472","12159","0","0"
"25265","as","0.0170316301703163","12159","0","0"
"25266","for","0.01338199513382","12159","0","0"
"25267","from","0.0109489051094891","12159","0","0"
"25268","out","0.0097323600973236","12159","0","0"
"25269","so","0.0121654501216545","12159","0","0"
"25270","up","0.0158150851581509","12159","0","0"
"25271","with","0.01338199513382","12159","0","0"
"25272","<>","0.0206812652068127","12159","0","0"
"25273","of","0.104651162790698","12159","0","0"
"25274","roll","0.0487804878048781","12159","0","0"
"25275","the","0.0399113082039911","12159","0","0"
"25276","a","0.0332594235033259","12159","0","0"
"25277","i","0.0288248337028825","12159","0","0"
"25278","my","0.0199556541019956","12159","0","0"
"25279","<>","0.108647450110865","12159","0","0"
"25280","i","0.166666666666667","12159","0","0"
"25281","and","0.115942028985507","12159","0","0"
"25282","of","0.0869565217391304","12159","1","1"
"25283","is","0.083695652173913","12160","1","0"
"25284","and","0.0510869565217391","12161","0","0"
"25285","for","0.033695652173913","12161","0","0"
"25286","on","0.0326086956521739","12161","0","0"
"25287","in","0.0271739130434783","12161","0","0"
"25288","to","0.025","12161","0","0"
"25289","a","0.0217391304347826","12161","1","1"
"25290","but","0.0195652173913043","12162","0","0"
"25291","it","0.0195652173913043","12162","0","0"
"25292","as","0.0108695652173913","12162","0","0"
"25293","from","0.0119565217391304","12162","0","0"
"25294","i","0.0173913043478261","12162","0","0"
"25295","or","0.00978260869565217","12162","0","0"
"25296","the","0.0141304347826087","12162","0","0"
"25297","was","0.0184782608695652","12162","0","0"
"25298","<>","0.041304347826087","12162","0","0"
"25299","the","0.0857142857142857","12162","0","0"
"25300","after","0.0821428571428571","12162","0","0"
"25301","for","0.0392857142857143","12162","0","0"
"25302","a","0.0321428571428571","12162","0","0"
"25303","to","0.0321428571428571","12162","0","0"
"25304","<>","0.128571428571429","12162","0","0"
"25305","of","0.140845070422535","12162","0","0"
"25306","in","0.0610328638497653","12162","0","0"
"25307","and","0.0422535211267606","12162","0","0"
"25308","to","0.0375586854460094","12162","0","0"
"25309","<>","0.264150943396226","12162","0","0"
"25310","and","0.0701754385964912","12162","0","0"
"25311","<>","0.363636363636364","12162","0","0"
"25312","<>","0.258064516129032","12162","0","0"
"25313","of","0.065989847715736","12162","0","0"
"25314","in","0.0456852791878173","12162","0","0"
"25315","and","0.0456852791878173","12162","0","0"
"25316","largest","0.104651162790698","12162","0","0"
"25317","championship","0.0340557275541796","12162","0","0"
"25318","security","0.0325077399380805","12162","0","0"
"25319","park","0.0325077399380805","12162","0","0"
"25320","weather","0.0278637770897833","12162","1","1"
"25321","guard","0.0232198142414861","12163","0","0"
"25322","anthem","0.0170278637770898","12163","0","0"
"25323","champion","0.0139318885448916","12163","0","0"
"25324","association","0.0139318885448916","12163","0","0"
"25325","league","0.0139318885448916","12163","0","0"
"25326","team","0.0139318885448916","12163","0","0"
"25327","convention","0.0123839009287926","12163","0","0"
"25328","geographic","0.0123839009287926","12163","0","0"
"25329","party","0.0123839009287926","12163","0","0"
"25330","<>","0.0479876160990712","12163","0","0"
"25331","american","0.124031007751938","12163","0","0"
"25332","to","0.0775193798449612","12163","0","0"
"25333","of","0.062015503875969","12163","0","0"
"25334","<>","0.116279069767442","12163","0","0"
"25335","gas","0.09375","12163","0","0"
"25336","resources","0.0703125","12163","0","0"
"25337","<>","0.05859375","12163","0","0"
"25338","of","0.221719457013575","12163","1","1"
"25339","and","0.108597285067873","12164","0","0"
"25340","i","0.444444444444444","12164","0","0"
"25341","finals","0.0666666666666667","12164","0","0"
"25342","tournament","0.226415094339623","12164","0","0"
"25343","the","0.245033112582781","12164","2","1"
"25344","future","0.0375275938189845","12166","0","0"
"25345","a","0.0353200883002208","12166","0","0"
"25346","me","0.0198675496688742","12166","0","0"
"25347","and","0.0176600441501104","12166","0","0"
"25348","<>","0.134657836644592","12166","0","0"
"25349","<>","0.0970873786407767","12166","0","0"
"25350","as","0.0654205607476635","12166","0","0"
"25351","million","0.0630841121495327","12166","0","0"
"25352","every","0.0420560747663551","12166","0","0"
"25353","years","0.0420560747663551","12166","0","0"
"25354","a","0.0350467289719626","12166","0","0"
"25355","percent","0.0327102803738318","12166","1","1"
"25356","all","0.0303738317757009","12167","0","0"
"25357","two","0.0233644859813084","12167","0","0"
"25358","billion","0.0210280373831776","12167","0","0"
"25359","half","0.0210280373831776","12167","0","0"
"25360","the","0.0186915887850467","12167","0","0"
"25361","three","0.0186915887850467","12167","0","0"
"25362","<>","0.0560747663551402","12167","0","0"
"25363","mobilepro","0.571428571428571","12167","1","1"
"25364","a","0.115942028985507","12168","0","0"
"25365","to","0.227848101265823","12168","0","0"
"25366","for","0.0759493670886076","12168","0","0"
"25367","and","0.102803738317757","12168","0","0"
"25368","to","0.442426443879404","12168","21","20"
"25369","a","0.106792589901925","12189","4","3"
"25370","some","0.0265165274246277","12193","0","0"
"25371","more","0.025426807119506","12193","1","1"
"25372","for","0.0239738467126771","12194","1","1"
"25373","it","0.0210679258990193","12195","0","0"
"25374","you","0.0159825644751181","12195","1","1"
"25375","the","0.0134398837631675","12196","0","0"
"25376","help","0.0123501634580458","12196","0","0"
"25377","an","0.0123501634580458","12196","0","0"
"25378","any","0.00435888122048674","12196","0","0"
"25379","anything","0.00290592081365783","12196","0","0"
"25380","him","0.00326916091536506","12196","0","0"
"25381","i","0.00326916091536506","12196","0","0"
"25382","is","0.00944424264438794","12196","0","0"
"25383","me","0.00581184162731566","12196","0","0"
"25384","my","0.00871776244097348","12196","0","0"
"25385","not","0.00326916091536506","12196","0","0"
"25386","of","0.0123501634580458","12196","1","1"
"25387","one","0.00799128223755903","12197","0","0"
"25388","someone","0.00581184162731566","12197","1","1"
"25389","something","0.00617508172902288","12198","0","0"
